  2082    1    -1.200   37.894023   22.736414   35.728650
  2083    1    -1.200   20.571041    3.248059    7.578805
  2084    1    -1.200   29.232532   44.390141    5.413432
  2085    1    -1.200   46.555513    1.082686   11.909550
  2086    1    -1.200    9.744177   18.405668   20.571041
  2087    1    -1.200    7.578805    7.578805   42.224768
  2088    1    -1.200   24.901786    3.248059   42.224768
  2089    1    -1.200   14.074923   22.736414   33.563277
  2090    1    -1.200   24.901786   31.397904   33.563277
  2091    1    -1.200    1.082686   16.240295   18.405668
  2092    1    -1.200   31.397904   46.555513   37.894023
  2093    1    -1.200   37.894023   33.563277   29.232532
  2094    1    -1.200   31.397904   37.894023   14.074923
  2095    1    -1.200    5.413432    9.744177   44.390141
  2096    1    -1.200   14.074923   29.232532   11.909550
  2097    1    -1.200   37.894023    1.082686   46.555513
  2098    1    -1.200   22.736414    9.744177   27.067159
  2099    1    -1.200   35.728650   35.728650   44.390141
  2100    1    -1.200   29.232532    3.248059   27.067159
  2101    1    -1.200   29.232532   22.736414   37.894023
  2102    1    -1.200    1.082686   20.571041    7.578805
  2103    1    -1.200   44.390141    1.082686   18.405668
  2104    1    -1.200    9.744177    5.413432    7.578805
  2105    1    -1.200    3.248059   11.909550   31.397904
  2106    1    -1.200   18.405668   46.555513   20.571041
  2107    1    -1.200   16.240295   22.736414   24.901786
  2108    1    -1.200   16.240295    7.578805   37.894023
  2109    1    -1.200   46.555513    9.744177    7.578805
  2110    1    -1.200   46.555513   14.074923   22.736414
  2111    1    -1.200   33.563277   44.390141    5.413432
  2112    1    -1.200    3.248059   35.728650   35.728650
  2113    1    -1.200   44.390141    5.413432   35.728650
  2114    1    -1.200   37.894023   37.894023   24.901786
  2115    1    -1.200   18.405668   42.224768   16.240295
  2116    1    -1.200    7.578805    5.413432   42.224768
  2117    1    -1.200   33.563277   24.901786    5.413432
  2118    1    -1.200   42.224768   14.074923   31.397904
  2119    1    -1.200   11.909550   40.059395    1.082686
  2120    1    -1.200   14.074923   44.390141    7.578805
  2121    1    -1.200   27.067159    9.744177   37.894023
  2122    1    -1.200   40.059395   16.240295   33.563277
  2123    1    -1.200    5.413432   33.563277   40.059395
  2124    1    -1.200   27.067159   22.736414   24.901786
  2125    1    -1.200   14.074923   42.224768   33.563277
  2126    1    -1.200   22.736414   35.728650   22.736414
  2127    1    -1.200   18.405668   18.405668    1.082686
  2128    1    -1.200    3.248059   33.563277   18.405668
  2129    1    -1.200    7.578805    3.248059   24.901786
  2130    1    -1.200    5.413432   31.397904   20.571041
  2131    1    -1.200   35.728650    3.248059   31.397904
  2132    1    -1.200   42.224768   35.728650   40.059395
  2133    1    -1.200   37.894023   22.736414   20.571041
  2134    1    -1.200   33.563277   29.232532    9.744177
  2135    1    -1.200   14.074923    9.744177   33.563277
  2136    1    -1.200   44.390141   40.059395   22.736414
  2137    1    -1.200   40.059395   44.390141   24.901786
  2138    1    -1.200   24.901786   20.571041    3.248059
  2139    1    -1.200   22.736414    7.578805   24.901786
  2140    1    -1.200   29.232532   31.397904   27.067159
  2141    1    -1.200   42.224768   18.405668   27.067159
  2142    1    -1.200   31.397904   40.059395    5.413432
  2143    1    -1.200    1.082686   14.074923   31.397904
  2144    1    -1.200   29.232532    7.578805   18.405668
  2145    1    -1.200   27.067159   37.894023   22.736414
  2146    1    -1.200   11.909550   27.067159   29.232532
  2147    1    -1.200    5.413432   24.901786   31.397904
  2148    1    -1.200   11.909550   27.067159   33.563277
  2149    1    -1.200   46.555513   44.390141   22.736414
  2150    1    -1.200   24.901786   29.232532    9.744177
  2151    1    -1.200   24.901786    9.744177    3.248059
  2152    1    -1.200    1.082686   46.555513   29.232532
  2153    1    -1.200    7.578805   22.736414   46.555513
  2154    1    -1.200   35.728650    3.248059   37.894023
  2155    1    -1.200   33.563277   35.728650   31.397904
  2156    1    -1.200   33.563277    7.578805   31.397904
  2157    1    -1.200   16.240295   14.074923   27.067159
  2158    1    -1.200    5.413432   35.728650   22.736414
  2159    1    -1.200   11.909550   11.909550   24.901786
  2160    1    -1.200   33.563277   20.571041   20.571041
  2161    1    -1.200   46.555513   16.240295   31.397904
  2162    1    -1.200   18.405668   29.232532   24.901786
  2163    1    -1.200   16.240295   29.232532    7.578805
  2164    1    -1.200   27.067159   33.563277   27.067159
  2165    1    -1.200    1.082686    9.744177   42.224768
  2166    1    -1.200   46.555513    9.744177   11.909550
  2167    1    -1.200   35.728650   20.571041    3.248059
  2168    1    -1.200   37.894023    3.248059    1.082686
  2169    1    -1.200   46.555513   42.224768   35.728650
  2170    1    -1.200   40.059395   14.074923   33.563277
  2171    1    -1.200   37.894023   40.059395   22.736414
  2172    1    -1.200   18.405668   46.555513    3.248059
  2173    1    -1.200   46.555513    9.744177   24.901786
  2174    1    -1.200   37.894023   42.224768   44.390141
  2175    1    -1.200   44.390141   16.240295   40.059395
  2176    1    -1.200   35.728650   22.736414   37.894023
  2177    1    -1.200   37.894023   40.059395    5.413432
  2178    1    -1.200   42.224768   33.563277    9.744177
  2179    1    -1.200   11.909550   35.728650   20.571041
  2180    1    -1.200   35.728650   37.894023   18.405668
  2181    1    -1.200   42.224768   24.901786   29.232532
  2182    1    -1.200   27.067159    3.248059   40.059395
  2183    1    -1.200   44.390141   37.894023   35.728650
  2184    1    -1.200   33.563277   37.894023   24.901786
  2185    1    -1.200   40.059395   18.405668   27.067159
  2186    1    -1.200   16.240295   31.397904   35.728650
  2187    1    -1.200   27.067159   46.555513    9.744177
  2188    1    -1.200    1.082686    1.082686    3.248059
  2189    1    -1.200   29.232532    9.744177   37.894023
  2190    1    -1.200   14.074923    1.082686   29.232532
  2191    1    -1.200   31.397904   22.736414    5.413432
  2192    1    -1.200   44.390141    3.248059   24.901786
  2193    1    -1.200   31.397904   40.059395   24.901786
  2194    1    -1.200    3.248059   31.397904    7.578805
  2195    1    -1.200   16.240295    9.744177   24.901786
  2196    1    -1.200   31.397904   29.232532   31.397904
  2197    1    -1.200   22.736414    1.082686   40.059395
  2198    1    -1.200   40.059395   44.390141   22.736414
  2199    1    -1.200   40.059395   20.571041    1.082686
  2200    1    -1.200   20.571041   29.232532   18.405668
  2201    1    -1.200   14.074923    5.413432   35.728650
  2202    1    -1.200   31.397904   18.405668   44.390141
  2203    1    -1.200   40.059395   46.555513   18.405668
  2204    1    -1.200   14.074923   24.901786   22.736414
  2205    1    -1.200   22.736414   27.067159   22.736414
  2206    1    -1.200    3.248059   22.736414   20.571041
  2207    1    -1.200   33.563277   27.067159    7.578805
  2208    1    -1.200   24.901786   35.728650   29.232532
  2209    1    -1.200   18.405668    5.413432   37.894023
  2210    1    -1.200   18.405668    9.744177    9.744177
  2211    1    -1.200   18.405668   35.728650   18.405668
  2212    1    -1.200   31.397904    7.578805   31.397904
  2213    1    -1.200   24.901786   29.232532   24.901786
  2214    1    -1.200   16.240295    3.248059    7.578805
  2215    1    -1.200    3.248059   18.405668   16.240295
  2216    1    -1.200   44.390141   29.232532   40.059395
  2217    1    -1.200   31.397904   40.059395   44.390141
  2218    1    -1.200   18.405668   31.397904    5.413432
  2219    1    -1.200    7.578805    9.744177   40.059395
  2220    1    -1.200   14.074923   16.240295   33.563277
  2221    1    -1.200   29.232532   22.736414   14.074923
  2222    1    -1.200   29.232532   22.736414   35.728650
  2223    1    -1.200   29.232532   20.571041   24.901786
  2224    1    -1.200   20.571041    9.744177    5.413432
  2225    1    -1.200   22.736414   35.728650   31.397904
  2226    1    -1.200   29.232532   42.224768   31.397904
  2227    1    -1.200   46.555513   27.067159   46.555513
  2228    1    -1.200   20.571041   37.894023   35.728650
  2229    1    -1.200   20.571041   44.390141   37.894023
  2230    1    -1.200   24.901786   29.232532   40.059395
  2231    1    -1.200   42.224768   18.405668    9.744177
  2232    1    -1.200    1.082686   18.405668   31.397904
  2233    1    -1.200    5.413432    9.744177   29.232532
  2234    1    -1.200   33.563277    5.413432    9.744177
  2235    1    -1.200   14.074923   14.074923   20.571041
  2236    1    -1.200   44.390141   27.067159    5.413432
  2237    1    -1.200   44.390141   24.901786    7.578805
  2238    1    -1.200    1.082686   31.397904   37.894023
  2239    1    -1.200   37.894023   27.067159    9.744177
  2240    1    -1.200   11.909550    9.744177    9.744177
  2241    1    -1.200   20.571041   27.067159    7.578805
  2242    1    -1.200   37.894023   16.240295   46.555513
  2243    1    -1.200    7.578805    9.744177    9.744177
  2244    1    -1.200   22.736414   14.074923   31.397904
  2245    1    -1.200   24.901786   42.224768   20.571041
  2246    1    -1.200   29.232532   20.571041   29.232532
  2247    1    -1.200   46.555513   46.555513   14.074923
  2248    1    -1.200   22.736414   42.224768   18.405668
  2249    1    -1.200   33.563277   14.074923   24.901786
  2250    1    -1.200   46.555513   18.405668   27.067159
  2251    1    -1.200   11.909550   31.397904   20.571041
  2252    1    -1.200   14.074923   24.901786   44.390141
  2253    1    -1.200    1.082686   37.894023   40.059395
  2254    1    -1.200   22.736414    7.578805   20.571041
  2255    1    -1.200    3.248059   14.074923    1.082686
  2256    1    -1.200   22.736414   44.390141   37.894023
  2257    1    -1.200   40.059395   37.894023   16.240295
  2258    1    -1.200    5.413432   27.067159   44.390141
  2259    1    -1.200    7.578805   46.555513   33.563277
  2260    1    -1.200    5.413432    1.082686   16.240295
  2261    1    -1.200   20.571041   14.074923   33.563277
  2262    1    -1.200   29.232532   18.405668    5.413432
  2263    1    -1.200   35.728650    5.413432   18.405668
  2264    1    -1.200   20.571041   44.390141   33.563277
  2265    1    -1.200   40.059395   27.067159    9.744177
  2266    1    -1.200   20.571041   14.074923   44.390141
  2267    1    -1.200   46.555513   22.736414   37.894023
  2268    1    -1.200    7.578805   40.059395   40.059395
  2269    1    -1.200   24.901786   24.901786   27.067159
  2270    1    -1.200   37.894023   31.397904   42.224768
  2271    1    -1.200   24.901786    9.744177   20.571041
  2272    1    -1.200   16.240295   18.405668   22.736414
  2273    1    -1.200    3.248059   42.224768   35.728650
  2274    1    -1.200   22.736414   11.909550   37.894023
  2275    1    -1.200   18.405668   35.728650    7.578805
  2276    1    -1.200   31.397904   11.909550   27.067159
  2277    1    -1.200   20.571041   20.571041   14.074923
  2278    1    -1.200   29.232532    3.248059   44.390141
  2279    1    -1.200   11.909550   20.571041    3.248059
  2280    1    -1.200   33.563277   20.571041   33.563277
  2281    1    -1.200    5.413432    7.578805   27.067159
  2282    1    -1.200   33.563277    3.248059   27.067159
  2283    1    -1.200    1.082686   29.232532   29.232532
  2284    1    -1.200   16.240295   42.224768   46.555513
  2285    1    -1.200   18.405668    3.248059    1.082686
  2286    1    -1.200   22.736414   35.728650   14.074923
  2287    1    -1.200   44.390141    1.082686   24.901786
  2288    1    -1.200   46.555513   18.405668   44.390141
  2289    1    -1.200   18.405668   22.736414   18.405668
  2290    1    -1.200   18.405668   46.555513   11.909550
  2291    1    -1.200    7.578805   22.736414   24.901786
  2292    1    -1.200   42.224768   18.405668   37.894023
  2293    1    -1.200   37.894023   46.555513   18.405668
  2294    1    -1.200   40.059395   44.390141   16.240295
  2295    1    -1.200   42.224768   37.894023   33.563277
  2296    1    -1.200   18.405668    7.578805   42.224768
  2297    1    -1.200   14.074923   40.059395   31.397904
  2298    1    -1.200   44.390141   33.563277    7.578805
  2299    1    -1.200    9.744177   40.059395   33.563277
  2300    1    -1.200   18.405668   16.240295    3.248059
  2301    1    -1.200   14.074923   22.736414   42.224768
  2302    1    -1.200    1.082686    7.578805   14.074923
  2303    1    -1.200   22.736414    3.248059    3.248059
  2304    1    -1.200   35.728650    9.744177   14.074923
  2305    1    -1.200   20.571041   37.894023   27.067159
  2306    1    -1.200   29.232532   27.067159   44.390141
  2307    1    -1.200    7.578805   27.067159   24.901786
  2308    1    -1.200    5.413432   42.224768   24.901786
  2309    1    -1.200   42.224768   24.901786   40.059395
  2310    1    -1.200   11.909550   31.397904    5.413432
  2311    1    -1.200    9.744177   14.074923   27.067159
  2312    1    -1.200   33.563277   44.390141   18.405668
  2313    1    -1.200   44.390141    5.413432   29.232532
  2314    1    -1.200   46.555513   35.728650    3.248059
  2315    1    -1.200   18.405668   35.728650   20.571041
  2316    1    -1.200   40.059395    3.248059   14.074923
  2317    1    -1.200   46.555513    3.248059   27.067159
  2318    1    -1.200   42.224768    5.413432   40.059395
  2319    1    -1.200   22.736414   33.563277   27.067159
  2320    1    -1.200   33.563277   35.728650    3.248059
  2321    1    -1.200   46.555513   20.571041   44.390141
  2322    1    -1.200   20.571041   42.224768   24.901786
  2323    1    -1.200   29.232532    9.744177   35.728650
  2324    1    -1.200    7.578805   27.067159   40.059395
  2325    1    -1.200    3.248059    9.744177    1.082686
  2326    1    -1.200   40.059395   22.736414   24.901786
  2327    1    -1.200   11.909550   27.067159    7.578805
  2328    1    -1.200   24.901786    7.578805   37.894023
  2329    1    -1.200   11.909550   42.224768   18.405668
  2330    1    -1.200   35.728650    5.413432   44.390141
  2331    1    -1.200   33.563277    1.082686   24.901786
  2332    1    -1.200   40.059395   22.736414    3.248059
  2333    1    -1.200   46.555513   35.728650   27.067159
  2334    1    -1.200   18.405668    5.413432    3.248059
  2335    1    -1.200    5.413432    3.248059   16.240295
  2336    1    -1.200   16.240295   29.232532   29.232532
  2337    1    -1.200    7.578805   33.563277    1.082686
  2338    1    -1.200   24.901786   18.405668   20.571041
  2339    1    -1.200   18.405668   24.901786   22.736414
  2340    1    -1.200   40.059395    7.578805   37.894023
  2341    1    -1.200   24.901786   11.909550   37.894023
  2342    1    -1.200   33.563277    7.578805   46.555513
  2343    1    -1.200   40.059395   14.074923   22.736414
  2344    1    -1.200    7.578805   22.736414   44.390141
  2345    1    -1.200   33.563277    9.744177    7.578805
  2346    1    -1.200   35.728650    7.578805   40.059395
  2347    1    -1.200    5.413432   22.736414   35.728650
  2348    1    -1.200   16.240295   42.224768   22.736414
  2349    1    -1.200    3.248059   35.728650    5.413432
  2350    1    -1.200   11.909550   31.397904   24.901786
  2351    1    -1.200   33.563277   29.232532   33.563277
  2352    1    -1.200   20.571041    3.248059   18.405668
  2353    1    -1.200   16.240295    9.744177    3.248059
  2354    1    -1.200   22.736414    7.578805    1.082686
  2355    1    -1.200    1.082686   14.074923   16.240295
  2356    1    -1.200   40.059395    1.082686    5.413432
  2357    1    -1.200   35.728650    3.248059   29.232532
  2358    1    -1.200   37.894023    7.578805   42.224768
  2359    1    -1.200   18.405668   27.067159    3.248059
  2360    1    -1.200    3.248059    5.413432   27.067159
  2361    1    -1.200   11.909550   46.555513   31.397904
  2362    1    -1.200   42.224768   42.224768   14.074923
  2363    1    -1.200   24.901786   27.067159    7.578805
  2364    1    -1.200   22.736414   46.555513    1.082686
  2365    1    -1.200   24.901786    3.248059    5.413432
  2366    1    -1.200   29.232532   40.059395   11.909550
  2367    1    -1.200   46.555513   29.232532   44.390141
  2368    1    -1.200   31.397904   31.397904   40.059395
  2369    1    -1.200    9.744177   33.563277   35.728650
  2370    1    -1.200   18.405668    3.248059   18.405668
  2371    1    -1.200   37.894023    5.413432   20.571041
  2372    1    -1.200   29.232532   35.728650   20.571041
  2373    1    -1.200   24.901786   27.067159   46.555513
  2374    1    -1.200   11.909550   42.224768    1.082686
  2375    1    -1.200   29.232532    5.413432   24.901786
  2376    1    -1.200   33.563277   29.232532   31.397904
  2377    1    -1.200   22.736414   29.232532   40.059395
  2378    1    -1.200    5.413432   44.390141   44.390141
  2379    1    -1.200   35.728650   20.571041   20.571041
  2380    1    -1.200   44.390141    9.744177   33.563277
  2381    1    -1.200   16.240295   29.232532   40.059395
  2382    1    -1.200   14.074923    7.578805   37.894023
  2383    1    -1.200   46.555513   16.240295   46.555513
  2384    1    -1.200   35.728650   16.240295   31.397904
  2385    1    -1.200   46.555513    3.248059   31.397904
  2386    1    -1.200   27.067159   37.894023    1.082686
  2387    1    -1.200   46.555513   20.571041    1.082686
  2388    1    -1.200   14.074923   11.909550   11.909550
  2389    1    -1.200   31.397904   14.074923   20.571041
  2390    1    -1.200   29.232532   29.232532   16.240295
  2391    1    -1.200    9.744177    1.082686   44.390141
  2392    1    -1.200   11.909550   24.901786    3.248059
  2393    1    -1.200    9.744177   20.571041   44.390141
  2394    1    -1.200   37.894023    7.578805   27.067159
  2395    1    -1.200   35.728650   46.555513    7.578805
  2396    1    -1.200   14.074923   29.232532    9.744177
  2397    1    -1.200   35.728650   42.224768   24.901786
  2398    1    -1.200    1.082686   35.728650   22.736414
  2399    1    -1.200   22.736414   27.067159   18.405668
  2400    1    -1.200   16.240295   33.563277   27.067159
  2401    1    -1.200   42.224768   42.224768   40.059395
  2402    1    -1.200   20.571041   40.059395   44.390141
  2403    1    -1.200   20.571041   42.224768   31.397904
  2404    1    -1.200    5.413432    1.082686   31.397904
  2405    1    -1.200   42.224768   37.894023   14.074923
  2406    1    -1.200   14.074923   16.240295   18.405668
  2407    1    -1.200   14.074923   42.224768   46.555513
  2408    1    -1.200   46.555513   37.894023   33.563277
  2409    1    -1.200   37.894023   16.240295   22.736414
  2410    1    -1.200    7.578805    7.578805   40.059395
  2411    1    -1.200   24.901786   20.571041   33.563277
  2412    1    -1.200   31.397904   22.736414   24.901786
  2413    1    -1.200   33.563277   24.901786   14.074923
  2414    1    -1.200   40.059395   22.736414    5.413432
  2415    1    -1.200   29.232532   33.563277   42.224768
  2416    1    -1.200   20.571041   18.405668   46.555513
  2417    1    -1.200   22.736414   18.405668    5.413432
  2418    1    -1.200   14.074923   24.901786   42.224768
  2419    1    -1.200   35.728650   31.397904   29.232532
  2420    1    -1.200   22.736414   33.563277   11.909550
  2421    1    -1.200    9.744177   22.736414   27.067159
  2422    1    -1.200    1.082686   33.563277    5.413432
  2423    1    -1.200   20.571041   44.390141   46.555513
  2424    1    -1.200    5.413432   29.232532    3.248059
  2425    1    -1.200    5.413432    5.413432   37.894023
  2426    1    -1.200   11.909550   22.736414    1.082686
  2427    1    -1.200    7.578805    7.578805   27.067159
  2428    1    -1.200    3.248059    1.082686   20.571041
  2429    1    -1.200   14.074923    3.248059    9.744177
  2430    1    -1.200   27.067159    5.413432   20.571041
  2431    1    -1.200   27.067159   24.901786   29.232532
  2432    1    -1.200   33.563277   40.059395   27.067159
  2433    1    -1.200   11.909550    9.744177   42.224768
  2434    1    -1.200   46.555513    5.413432   42.224768
  2435    1    -1.200   16.240295    1.082686    7.578805
  2436    1    -1.200   14.074923   42.224768   37.894023
  2437    1    -1.200   31.397904   18.405668   24.901786
  2438    1    -1.200    5.413432   16.240295   40.059395
  2439    1    -1.200   20.571041   11.909550    9.744177
  2440    1    -1.200   44.390141   16.240295   16.240295
  2441    1    -1.200   14.074923   11.909550   18.405668
  2442    1    -1.200   27.067159   29.232532   35.728650
  2443    1    -1.200    3.248059    1.082686   46.555513
  2444    1    -1.200   20.571041   18.405668   42.224768
  2445    1    -1.200   44.390141   27.067159   27.067159
  2446    1    -1.200   44.390141    1.082686   29.232532
  2447    1    -1.200    5.413432    7.578805   14.074923
  2448    1    -1.200   16.240295   37.894023   16.240295
  2449    1    -1.200   27.067159   35.728650   37.894023
  2450    1    -1.200    5.413432    3.248059    1.082686
  2451    1    -1.200   16.240295    9.744177   35.728650
  2452    1    -1.200   40.059395   29.232532   44.390141
  2453    1    -1.200   29.232532   42.224768   24.901786
  2454    1    -1.200   11.909550   33.563277   27.067159
  2455    1    -1.200   37.894023   44.390141   46.555513
  2456    1    -1.200   14.074923   20.571041    9.744177
  2457    1    -1.200   46.555513   44.390141   31.397904
  2458    1    -1.200   29.232532    9.744177   31.397904
  2459    1    -1.200    9.744177   27.067159   33.563277
  2460    1    -1.200   31.397904   31.397904   24.901786
  2461    1    -1.200   44.390141   37.894023   29.232532
  2462    1    -1.200   22.736414    9.744177   40.059395
  2463    1    -1.200    5.413432   42.224768    7.578805
  2464    1    -1.200    9.744177   31.397904   16.240295
  2465    1    -1.200    1.082686    5.413432   20.571041
  2466    1    -1.200   20.571041   46.555513    5.413432
  2467    1    -1.200   22.736414   22.736414    9.744177
  2468    1    -1.200   35.728650   11.909550   46.555513
  2469    1    -1.200   44.390141   42.224768   46.555513
  2470    1    -1.200   37.894023   42.224768   27.067159
  2471    1    -1.200    1.082686   27.067159   29.232532
  2472    1    -1.200   14.074923    7.578805   44.390141
  2473    1    -1.200    1.082686    7.578805   31.397904
  2474    1    -1.200    3.248059   37.894023   24.901786
  2475    1    -1.200    5.413432   31.397904    3.248059
  2476    1    -1.200   14.074923   33.563277   14.074923
  2477    1    -1.200   42.224768   22.736414   33.563277
  2478    1    -1.200    5.413432   14.074923   42.224768
  2479    1    -1.200   46.555513   11.909550   37.894023
  2480    1    -1.200   31.397904   42.224768   24.901786
  2481    1    -1.200    5.413432    9.744177   16.240295
  2482    1    -1.200   42.224768   14.074923   37.894023
  2483    1    -1.200   42.224768   24.901786    1.082686
  2484    1    -1.200   18.405668   24.901786   31.397904
  2485    1    -1.200   22.736414   42.224768   42.224768
  2486    1    -1.200    1.082686   37.894023    3.248059
  2487    1    -1.200   31.397904   46.555513    1.082686
  2488    1    -1.200    3.248059   24.901786   33.563277
  2489    1    -1.200    3.248059   24.901786    7.578805
  2490    1    -1.200    7.578805   16.240295    7.578805
  2491    1    -1.200    5.413432   20.571041   20.571041
  2492    1    -1.200    5.413432    5.413432   14.074923
  2493    1    -1.200   14.074923   14.074923    9.744177
  2494    1    -1.200    1.082686   18.405668    1.082686
  2495    1    -1.200    9.744177   16.240295   33.563277
  2496    1    -1.200    3.248059    3.248059    3.248059
  2497    1    -1.200   20.571041   35.728650   11.909550
  2498    1    -1.200   44.390141   16.240295    3.248059
  2499    1    -1.200   37.894023   42.224768   14.074923
  2500    1    -1.200   31.397904   29.232532   24.901786
  2501    1    -1.200   24.901786   11.909550   42.224768
  2502    1    -1.200    1.082686   35.728650    5.413432
  2503    1    -1.200   24.901786   22.736414   14.074923
  2504    1    -1.200   33.563277   46.555513   14.074923
  2505    1    -1.200   20.571041   29.232532   40.059395
  2506    1    -1.200   22.736414   46.555513    9.744177
  2507    1    -1.200   22.736414    1.082686   22.736414
  2508    1    -1.200    9.744177    5.413432   14.074923
  2509    1    -1.200   11.909550   33.563277   46.555513
  2510    1    -1.200    5.413432   11.909550   44.390141
  2511    1    -1.200   20.571041   35.728650   22.736414
  2512    1    -1.200   16.240295   24.901786    1.082686
  2513    1    -1.200   42.224768   35.728650   24.901786
  2514    1    -1.200    9.744177   29.232532   46.555513
  2515    1    -1.200   16.240295   42.224768   27.067159
  2516    1    -1.200    5.413432   29.232532   33.563277
  2517    1    -1.200   33.563277    5.413432    1.082686
  2518    1    -1.200    9.744177   31.397904    1.082686
  2519    1    -1.200   11.909550   33.563277   16.240295
  2520    1    -1.200   37.894023   40.059395    9.744177
  2521    1    -1.200   24.901786   40.059395   44.390141
  2522    1    -1.200   11.909550   40.059395   35.728650
  2523    1    -1.200   14.074923   42.224768   44.390141
  2524    1    -1.200   22.736414   20.571041   46.555513
  2525    1    -1.200   44.390141   40.059395   44.390141
  2526    1    -1.200   42.224768   31.397904   40.059395
  2527    1    -1.200   22.736414   33.563277    5.413432
  2528    1    -1.200    7.578805   14.074923   42.224768
  2529    1    -1.200   42.224768   31.397904   24.901786
  2530    1    -1.200   18.405668   29.232532   20.571041
  2531    1    -1.200   24.901786   29.232532    5.413432
  2532    1    -1.200   33.563277   40.059395   31.397904
  2533    1    -1.200   31.397904   20.571041   37.894023
  2534    1    -1.200   40.059395    5.413432   29.232532
  2535    1    -1.200   27.067159   44.390141   42.224768
  2536    1    -1.200   20.571041   24.901786   24.901786
  2537    1    -1.200    3.248059   40.059395    7.578805
  2538    1    -1.200   44.390141   29.232532   20.571041
  2539    1    -1.200   44.390141   11.909550   35.728650
  2540    1    -1.200   35.728650   31.397904   37.894023
  2541    1    -1.200    1.082686   37.894023   20.571041
  2542    1    -1.200    5.413432   20.571041   31.397904
  2543    1    -1.200   33.563277   33.563277   40.059395
  2544    1    -1.200   29.232532   14.074923    5.413432
  2545    1    -1.200   37.894023    3.248059   20.571041
  2546    1    -1.200   16.240295   33.563277   22.736414
  2547    1    -1.200   11.909550   33.563277    7.578805
  2548    1    -1.200   18.405668   11.909550   22.736414
  2549    1    -1.200    5.413432   18.405668   11.909550
  2550    1    -1.200   11.909550   37.894023   24.901786
  2551    1    -1.200   44.390141   22.736414    5.413432
  2552    1    -1.200   44.390141    5.413432   24.901786
  2553    1    -1.200   22.736414   42.224768   44.390141
  2554    1    -1.200   37.894023   14.074923   37.894023
  2555    1    -1.200   46.555513    3.248059   44.390141
  2556    1    -1.200    7.578805   16.240295   42.224768
  2557    1    -1.200   20.571041   46.555513   29.232532
  2558    1    -1.200   18.405668   22.736414   31.397904
  2559    1    -1.200   22.736414   31.397904   35.728650
  2560    1    -1.200   35.728650   46.555513   42.224768
  2561    1    -1.200   31.397904   20.571041    5.413432
  2562    1    -1.200    7.578805   42.224768   22.736414
  2563    1    -1.200   11.909550   18.405668   18.405668
  2564    1    -1.200   14.074923   37.894023   40.059395
  2565    1    -1.200   31.397904   14.074923    9.744177
  2566    1    -1.200    1.082686    7.578805   27.067159
  2567    1    -1.200   46.555513    9.744177   40.059395
  2568    1    -1.200   40.059395   35.728650   27.067159
  2569    1    -1.200    7.578805   16.240295   35.728650
  2570    1    -1.200   14.074923   29.232532    5.413432
  2571    1    -1.200   46.555513   44.390141   24.901786
  2572    1    -1.200    7.578805   24.901786   22.736414
  2573    1    -1.200    5.413432   33.563277   44.390141
  2574    1    -1.200    9.744177   18.405668    9.744177
  2575    1    -1.200   31.397904   35.728650   37.894023
  2576    1    -1.200   18.405668   18.405668   40.059395
  2577    1    -1.200   29.232532   14.074923   44.390141
  2578    1    -1.200   14.074923   46.555513    5.413432
  2579    1    -1.200   37.894023   46.555513   35.728650
  2580    1    -1.200   14.074923   20.571041   35.728650
  2581    1    -1.200   14.074923   24.901786   24.901786
  2582    1    -1.200   16.240295   16.240295   24.901786
  2583    1    -1.200    5.413432   46.555513   11.909550
  2584    1    -1.200    3.248059   20.571041    5.413432
  2585    1    -1.200   18.405668    5.413432   31.397904
  2586    1    -1.200   20.571041   27.067159   29.232532
  2587    1    -1.200   20.571041   31.397904   22.736414
  2588    1    -1.200   16.240295   24.901786   44.390141
  2589    1    -1.200   37.894023   42.224768    5.413432
  2590    1    -1.200   44.390141   20.571041    3.248059
  2591    1    -1.200   14.074923   11.909550    5.413432
  2592    1    -1.200   37.894023   22.736414   31.397904
  2593    1    -1.200   22.736414    7.578805   42.224768
  2594    1    -1.200    1.082686   37.894023   29.232532
  2595    1    -1.200   44.390141    1.082686   46.555513
  2596    1    -1.200   18.405668   16.240295    7.578805
  2597    1    -1.200   46.555513   33.563277   27.067159
  2598    1    -1.200   18.405668   18.405668   44.390141
  2599    1    -1.200   20.571041   31.397904   37.894023
  2600    1    -1.200   37.894023   20.571041   40.059395
  2601    1    -1.200   44.390141   37.894023   16.240295
  2602    1    -1.200   27.067159    7.578805   46.555513
  2603    1    -1.200   40.059395   14.074923   46.555513
  2604    1    -1.200    5.413432   14.074923   22.736414
  2605    1    -1.200   11.909550   46.555513   44.390141
  2606    1    -1.200   27.067159   14.074923    3.248059
  2607    1    -1.200   29.232532    9.744177   24.901786
  2608    1    -1.200   44.390141   14.074923   35.728650
  2609    1    -1.200    3.248059    5.413432   44.390141
  2610    1    -1.200   18.405668    1.082686    1.082686
  2611    1    -1.200   27.067159    5.413432   33.563277
  2612    1    -1.200   29.232532   22.736414   42.224768
  2613    1    -1.200   20.571041   11.909550   46.555513
  2614    1    -1.200   11.909550   16.240295   14.074923
  2615    1    -1.200   35.728650   40.059395    5.413432
  2616    1    -1.200    3.248059   11.909550   27.067159
  2617    1    -1.200   22.736414   11.909550   22.736414
  2618    1    -1.200   35.728650   18.405668   14.074923
  2619    1    -1.200   31.397904   16.240295   35.728650
