  1104    1    -1.200   16.380948   33.853958   16.380948
  1105    1    -1.200    1.092063    5.460316    9.828569
  1106    1    -1.200   49.142843    3.276190   42.590464
  1107    1    -1.200   31.669832    1.092063   33.853958
  1108    1    -1.200    1.092063    3.276190   36.038085
  1109    1    -1.200   46.958716   14.196821   44.774590
  1110    1    -1.200   38.222211    7.644442   16.380948
  1111    1    -1.200   40.406337   49.142843   25.117453
  1112    1    -1.200   40.406337    5.460316   46.958716
  1113    1    -1.200    9.828569   14.196821   44.774590
  1114    1    -1.200   49.142843   36.038085   40.406337
  1115    1    -1.200   49.142843   46.958716   33.853958
  1116    1    -1.200   16.380948   22.933327   25.117453
  1117    1    -1.200   27.301579    1.092063   36.038085
  1118    1    -1.200   42.590464    7.644442   49.142843
  1119    1    -1.200   16.380948    1.092063    3.276190
  1120    1    -1.200    9.828569    1.092063   18.565074
  1121    1    -1.200   36.038085   38.222211   36.038085
  1122    1    -1.200   25.117453   18.565074    3.276190
  1123    1    -1.200    3.276190   36.038085   31.669832
  1124    1    -1.200   27.301579   49.142843   16.380948
  1125    1    -1.200   42.590464   20.749200   36.038085
  1126    1    -1.200    3.276190   31.669832   40.406337
  1127    1    -1.200   29.485706   18.565074   16.380948
  1128    1    -1.200   44.774590    1.092063   22.933327
  1129    1    -1.200    7.644442   20.749200   22.933327
  1130    1    -1.200   29.485706   18.565074   22.933327
  1131    1    -1.200    9.828569   40.406337   40.406337
  1132    1    -1.200   36.038085   12.012695   49.142843
  1133    1    -1.200   36.038085   33.853958   36.038085
  1134    1    -1.200   44.774590   22.933327   18.565074
  1135    1    -1.200   22.933327   33.853958   12.012695
  1136    1    -1.200   42.590464    5.460316   38.222211
  1137    1    -1.200   42.590464   22.933327   46.958716
  1138    1    -1.200   12.012695    7.644442    3.276190
  1139    1    -1.200   25.117453   38.222211   22.933327
  1140    1    -1.200    1.092063   31.669832   38.222211
  1141    1    -1.200   18.565074   25.117453   25.117453
  1142    1    -1.200    1.092063   46.958716   14.196821
  1143    1    -1.200   33.853958   31.669832    7.644442
  1144    1    -1.200   36.038085    7.644442    9.828569
  1145    1    -1.200   49.142843   18.565074    9.828569
  1146    1    -1.200   46.958716   12.012695    5.460316
  1147    1    -1.200    1.092063   27.301579   40.406337
  1148    1    -1.200   38.222211   16.380948   31.669832
  1149    1    -1.200   49.142843   18.565074   29.485706
  1150    1    -1.200   18.565074   36.038085    9.828569
  1151    1    -1.200   31.669832   31.669832   44.774590
  1152    1    -1.200   46.958716    3.276190    7.644442
  1153    1    -1.200   14.196821   36.038085   36.038085
  1154    1    -1.200   18.565074   42.590464   22.933327
  1155    1    -1.200   38.222211   25.117453    3.276190
  1156    1    -1.200   25.117453   42.590464   14.196821
  1157    1    -1.200   27.301579   33.853958   38.222211
  1158    1    -1.200    9.828569   31.669832   27.301579
  1159    1    -1.200   18.565074   42.590464   16.380948
  1160    1    -1.200   18.565074   27.301579   42.590464
  1161    1    -1.200   18.565074   20.749200   42.590464
  1162    1    -1.200   20.749200   36.038085    1.092063
  1163    1    -1.200    5.460316   46.958716   27.301579
  1164    1    -1.200   27.301579   42.590464    3.276190
  1165    1    -1.200   12.012695   40.406337   20.749200
  1166    1    -1.200    1.092063   38.222211   42.590464
  1167    1    -1.200   25.117453   40.406337    3.276190
  1168    1    -1.200    1.092063   36.038085   40.406337
  1169    1    -1.200   38.222211   20.749200   44.774590
  1170    1    -1.200   33.853958   18.565074   20.749200
  1171    1    -1.200   33.853958   22.933327   27.301579
  1172    1    -1.200   40.406337   22.933327   49.142843
  1173    1    -1.200   31.669832   40.406337   36.038085
  1174    1    -1.200    9.828569   44.774590   29.485706
  1175    1    -1.200    7.644442   18.565074   31.669832
  1176    1    -1.200   22.933327   44.774590    1.092063
  1177    1    -1.200    5.460316   14.196821   46.958716
  1178    1    -1.200   33.853958   16.380948    7.644442
  1179    1    -1.200    3.276190    9.828569   12.012695
  1180    1    -1.200   46.958716   12.012695   31.669832
  1181    1    -1.200    5.460316    7.644442   20.749200
  1182    1    -1.200   38.222211    5.460316   40.406337
  1183    1    -1.200   22.933327   29.485706   46.958716
  1184    1    -1.200   49.142843   22.933327   14.196821
  1185    1    -1.200   25.117453   44.774590   46.958716
  1186    1    -1.200   29.485706   44.774590   20.749200
  1187    1    -1.200   38.222211    1.092063   31.669832
  1188    1    -1.200   16.380948    7.644442   36.038085
  1189    1    -1.200   31.669832   14.196821   46.958716
  1190    1    -1.200   33.853958   27.301579   44.774590
  1191    1    -1.200    9.828569    7.644442   20.749200
  1192    1    -1.200   40.406337   49.142843    1.092063
  1193    1    -1.200   27.301579    9.828569    5.460316
  1194    1    -1.200   36.038085   40.406337   46.958716
  1195    1    -1.200   42.590464   31.669832   49.142843
  1196    1    -1.200   18.565074   33.853958   46.958716
  1197    1    -1.200    3.276190   33.853958   18.565074
  1198    1    -1.200   27.301579   25.117453   31.669832
  1199    1    -1.200   38.222211   20.749200   40.406337
  1200    1    -1.200   25.117453   12.012695   44.774590
  1201    1    -1.200   22.933327   22.933327   33.853958
  1202    1    -1.200   49.142843   46.958716    1.092063
  1203    1    -1.200    3.276190   31.669832    5.460316
  1204    1    -1.200   27.301579   44.774590   20.749200
  1205    1    -1.200   33.853958   46.958716   42.590464
  1206    1    -1.200   22.933327   42.590464   33.853958
  1207    1    -1.200   38.222211    9.828569   33.853958
  1208    1    -1.200   42.590464   46.958716    3.276190
  1209    1    -1.200    7.644442   27.301579   36.038085
  1210    1    -1.200    3.276190    7.644442   44.774590
  1211    1    -1.200   49.142843   25.117453   14.196821
  1212    1    -1.200   14.196821   18.565074   36.038085
  1213    1    -1.200   46.958716   27.301579   20.749200
  1214    1    -1.200    7.644442   25.117453   25.117453
  1215    1    -1.200   29.485706   16.380948    7.644442
  1216    1    -1.200   46.958716   33.853958    7.644442
  1217    1    -1.200   16.380948    9.828569    7.644442
  1218    1    -1.200   36.038085   25.117453   12.012695
  1219    1    -1.200   38.222211   42.590464   36.038085
  1220    1    -1.200   29.485706   22.933327   18.565074
  1221    1    -1.200   38.222211   25.117453   31.669832
  1222    1    -1.200   12.012695   31.669832   36.038085
  1223    1    -1.200   46.958716   31.669832   25.117453
  1224    1    -1.200    9.828569   18.565074   27.301579
  1225    1    -1.200    7.644442   12.012695    7.644442
  1226    1    -1.200   16.380948   27.301579   29.485706
  1227    1    -1.200    7.644442   27.301579   12.012695
  1228    1    -1.200   29.485706    9.828569    7.644442
  1229    1    -1.200   33.853958   25.117453   49.142843
  1230    1    -1.200   49.142843   16.380948   46.958716
  1231    1    -1.200   46.958716   49.142843    9.828569
  1232    1    -1.200   12.012695    5.460316   16.380948
  1233    1    -1.200   33.853958    1.092063    7.644442
  1234    1    -1.200   29.485706   33.853958   31.669832
  1235    1    -1.200    1.092063   14.196821   27.301579
  1236    1    -1.200    7.644442   38.222211    1.092063
  1237    1    -1.200   20.749200   14.196821   42.590464
  1238    1    -1.200   49.142843   44.774590    7.644442
  1239    1    -1.200   46.958716   20.749200   18.565074
  1240    1    -1.200   36.038085   27.301579   42.590464
  1241    1    -1.200   40.406337   36.038085   42.590464
  1242    1    -1.200    3.276190   27.301579   25.117453
  1243    1    -1.200   12.012695   40.406337   18.565074
  1244    1    -1.200   27.301579   16.380948   16.380948
  1245    1    -1.200   20.749200   40.406337    3.276190
  1246    1    -1.200   29.485706   25.117453    1.092063
  1247    1    -1.200   46.958716   44.774590   36.038085
  1248    1    -1.200   42.590464   31.669832    3.276190
  1249    1    -1.200    3.276190   18.565074   42.590464
  1250    1    -1.200    7.644442   14.196821   38.222211
  1251    1    -1.200   18.565074   12.012695   20.749200
  1252    1    -1.200    5.460316   33.853958   33.853958
  1253    1    -1.200   42.590464   14.196821   42.590464
  1254    1    -1.200   27.301579   29.485706    1.092063
  1255    1    -1.200    7.644442   12.012695   25.117453
  1256    1    -1.200    5.460316   16.380948    7.644442
  1257    1    -1.200   31.669832   36.038085   16.380948
  1258    1    -1.200   27.301579   49.142843   22.933327
  1259    1    -1.200   40.406337   36.038085   16.380948
  1260    1    -1.200   20.749200   29.485706   29.485706
  1261    1    -1.200   22.933327    7.644442   31.669832
  1262    1    -1.200   44.774590    3.276190    3.276190
  1263    1    -1.200   49.142843   22.933327   44.774590
  1264    1    -1.200   42.590464   44.774590   27.301579
  1265    1    -1.200   49.142843   38.222211   40.406337
  1266    1    -1.200   27.301579   16.380948    1.092063
  1267    1    -1.200    3.276190    1.092063   20.749200
  1268    1    -1.200   33.853958    9.828569   46.958716
  1269    1    -1.200   31.669832   14.196821   36.038085
  1270    1    -1.200   46.958716    5.460316   12.012695
  1271    1    -1.200   20.749200    1.092063   18.565074
  1272    1    -1.200   22.933327   44.774590   38.222211
  1273    1    -1.200   44.774590   14.196821   22.933327
  1274    1    -1.200   42.590464    1.092063   31.669832
  1275    1    -1.200    7.644442   46.958716   20.749200
  1276    1    -1.200    9.828569   16.380948   27.301579
  1277    1    -1.200    1.092063   49.142843   49.142843
  1278    1    -1.200   12.012695   12.012695   36.038085
  1279    1    -1.200   27.301579   46.958716   25.117453
  1280    1    -1.200    5.460316    9.828569   38.222211
  1281    1    -1.200   49.142843    1.092063    5.460316
  1282    1    -1.200   25.117453    3.276190   16.380948
  1283    1    -1.200   31.669832   40.406337    3.276190
  1284    1    -1.200   42.590464   25.117453   12.012695
  1285    1    -1.200   14.196821   29.485706   38.222211
  1286    1    -1.200   20.749200   44.774590   31.669832
  1287    1    -1.200   16.380948   38.222211   14.196821
  1288    1    -1.200   18.565074    5.460316   25.117453
  1289    1    -1.200    1.092063   31.669832   29.485706
  1290    1    -1.200    5.460316    1.092063   27.301579
  1291    1    -1.200   33.853958   25.117453   36.038085
  1292    1    -1.200   20.749200   16.380948   33.853958
  1293    1    -1.200   42.590464   25.117453   18.565074
  1294    1    -1.200   36.038085   40.406337   22.933327
  1295    1    -1.200   27.301579   27.301579   27.301579
  1296    1    -1.200   27.301579    5.460316   29.485706
  1297    1    -1.200    3.276190   36.038085   29.485706
  1298    1    -1.200   22.933327    5.460316   27.301579
  1299    1    -1.200   16.380948    7.644442   44.774590
  1300    1    -1.200   36.038085   16.380948   38.222211
  1301    1    -1.200   42.590464   46.958716   36.038085
  1302    1    -1.200    7.644442   46.958716    7.644442
  1303    1    -1.200   25.117453   36.038085   16.380948
  1304    1    -1.200   20.749200   46.958716   40.406337
  1305    1    -1.200    1.092063   42.590464   12.012695
  1306    1    -1.200   12.012695   46.958716   49.142843
  1307    1    -1.200   12.012695   22.933327   29.485706
  1308    1    -1.200   46.958716    7.644442   22.933327
  1309    1    -1.200   25.117453   29.485706   49.142843
  1310    1    -1.200   27.301579   49.142843   40.406337
  1311    1    -1.200   27.301579   31.669832   38.222211
  1312    1    -1.200   16.380948   14.196821   29.485706
  1313    1    -1.200   22.933327   31.669832   16.380948
  1314    1    -1.200   27.301579   20.749200    9.828569
  1315    1    -1.200    1.092063    7.644442   36.038085
  1316    1    -1.200    7.644442   20.749200   27.301579
  1317    1    -1.200   38.222211   20.749200   27.301579
  1318    1    -1.200   14.196821    1.092063   46.958716
  1319    1    -1.200    5.460316    1.092063    1.092063
  1320    1    -1.200   27.301579   36.038085    3.276190
  1321    1    -1.200   44.774590    1.092063   49.142843
  1322    1    -1.200   16.380948    1.092063   22.933327
  1323    1    -1.200    9.828569   33.853958   22.933327
  1324    1    -1.200   14.196821   29.485706    1.092063
  1325    1    -1.200   18.565074    5.460316   36.038085
  1326    1    -1.200   42.590464   14.196821   14.196821
  1327    1    -1.200   42.590464   29.485706    3.276190
  1328    1    -1.200   46.958716   49.142843   27.301579
  1329    1    -1.200    9.828569   16.380948   44.774590
  1330    1    -1.200   14.196821    5.460316    9.828569
  1331    1    -1.200   25.117453   22.933327    5.460316
  1332    1    -1.200    5.460316   46.958716   16.380948
  1333    1    -1.200   42.590464   20.749200   29.485706
  1334    1    -1.200   31.669832   49.142843   42.590464
  1335    1    -1.200   29.485706   18.565074   20.749200
  1336    1    -1.200   38.222211   44.774590   12.012695
  1337    1    -1.200   42.590464   25.117453    9.828569
  1338    1    -1.200   16.380948   18.565074   22.933327
  1339    1    -1.200    1.092063    7.644442    9.828569
  1340    1    -1.200   29.485706   38.222211   12.012695
  1341    1    -1.200   12.012695   18.565074    5.460316
  1342    1    -1.200   14.196821   25.117453   29.485706
  1343    1    -1.200   22.933327    7.644442   36.038085
  1344    1    -1.200   44.774590   27.301579   46.958716
  1345    1    -1.200    3.276190   20.749200   33.853958
  1346    1    -1.200   16.380948   22.933327   33.853958
  1347    1    -1.200    3.276190   16.380948   31.669832
  1348    1    -1.200   29.485706   16.380948   16.380948
  1349    1    -1.200   16.380948    9.828569    9.828569
  1350    1    -1.200   16.380948   49.142843   16.380948
  1351    1    -1.200   36.038085   44.774590   44.774590
  1352    1    -1.200    7.644442    7.644442    1.092063
  1353    1    -1.200   12.012695   14.196821   38.222211
  1354    1    -1.200    5.460316   49.142843   20.749200
  1355    1    -1.200   40.406337   22.933327   18.565074
  1356    1    -1.200    9.828569   22.933327    3.276190
  1357    1    -1.200   40.406337   31.669832   42.590464
  1358    1    -1.200   38.222211   31.669832    1.092063
  1359    1    -1.200   20.749200   31.669832   29.485706
  1360    1    -1.200   27.301579   22.933327   20.749200
  1361    1    -1.200   12.012695   16.380948    5.460316
  1362    1    -1.200   31.669832   46.958716   18.565074
  1363    1    -1.200   42.590464    5.460316   31.669832
  1364    1    -1.200   22.933327   18.565074    5.460316
  1365    1    -1.200   31.669832   44.774590   31.669832
  1366    1    -1.200   46.958716   27.301579   44.774590
  1367    1    -1.200    1.092063   49.142843   40.406337
  1368    1    -1.200    3.276190   25.117453   22.933327
  1369    1    -1.200   16.380948   31.669832   14.196821
  1370    1    -1.200   25.117453   33.853958    9.828569
  1371    1    -1.200   16.380948   12.012695   36.038085
  1372    1    -1.200   46.958716   14.196821   18.565074
  1373    1    -1.200    5.460316   18.565074   14.196821
  1374    1    -1.200   33.853958   44.774590   12.012695
  1375    1    -1.200   18.565074   27.301579   22.933327
  1376    1    -1.200    5.460316   20.749200   44.774590
  1377    1    -1.200   33.853958   27.301579   18.565074
  1378    1    -1.200    7.644442   20.749200   36.038085
  1379    1    -1.200   16.380948   40.406337   29.485706
  1380    1    -1.200   27.301579   20.749200    1.092063
  1381    1    -1.200   27.301579   22.933327   27.301579
  1382    1    -1.200   44.774590   36.038085   40.406337
  1383    1    -1.200    3.276190    1.092063   14.196821
  1384    1    -1.200    7.644442   18.565074   25.117453
  1385    1    -1.200   18.565074   44.774590   40.406337
  1386    1    -1.200   44.774590    5.460316   49.142843
  1387    1    -1.200   49.142843    1.092063   20.749200
  1388    1    -1.200   40.406337   49.142843   46.958716
  1389    1    -1.200   36.038085   31.669832   14.196821
  1390    1    -1.200   18.565074   46.958716   18.565074
  1391    1    -1.200   16.380948    7.644442    3.276190
  1392    1    -1.200    3.276190   27.301579   27.301579
  1393    1    -1.200    9.828569   27.301579   20.749200
  1394    1    -1.200   36.038085   12.012695   40.406337
  1395    1    -1.200   14.196821    3.276190   25.117453
  1396    1    -1.200   27.301579   42.590464   38.222211
  1397    1    -1.200   20.749200   25.117453   16.380948
  1398    1    -1.200   25.117453   20.749200   14.196821
  1399    1    -1.200   49.142843    9.828569   16.380948
  1400    1    -1.200   42.590464   40.406337   25.117453
  1401    1    -1.200   14.196821    5.460316   36.038085
  1402    1    -1.200   25.117453    7.644442   36.038085
  1403    1    -1.200   31.669832    1.092063    1.092063
  1404    1    -1.200   40.406337    7.644442   42.590464
  1405    1    -1.200    1.092063   44.774590   18.565074
  1406    1    -1.200   33.853958   25.117453   18.565074
  1407    1    -1.200   36.038085    9.828569    9.828569
  1408    1    -1.200   27.301579   29.485706   46.958716
  1409    1    -1.200   40.406337    9.828569   44.774590
  1410    1    -1.200   46.958716   14.196821   31.669832
  1411    1    -1.200   31.669832   40.406337   22.933327
  1412    1    -1.200   49.142843   36.038085   20.749200
  1413    1    -1.200   27.301579    1.092063   42.590464
  1414    1    -1.200   33.853958   12.012695    9.828569
  1415    1    -1.200    7.644442   36.038085   18.565074
  1416    1    -1.200   14.196821   14.196821    7.644442
  1417    1    -1.200   38.222211   42.590464   38.222211
  1418    1    -1.200   42.590464   18.565074   12.012695
  1419    1    -1.200   16.380948   20.749200   44.774590
  1420    1    -1.200    5.460316   16.380948   36.038085
  1421    1    -1.200   18.565074    3.276190   36.038085
  1422    1    -1.200   20.749200   40.406337   40.406337
  1423    1    -1.200    9.828569   36.038085    9.828569
  1424    1    -1.200    7.644442   36.038085   16.380948
  1425    1    -1.200    7.644442    5.460316    7.644442
  1426    1    -1.200   18.565074   31.669832   36.038085
  1427    1    -1.200   38.222211   12.012695   14.196821
  1428    1    -1.200   12.012695    5.460316   12.012695
  1429    1    -1.200   25.117453   22.933327   18.565074
  1430    1    -1.200   46.958716   40.406337   31.669832
  1431    1    -1.200   25.117453   46.958716   18.565074
  1432    1    -1.200   33.853958    9.828569   33.853958
  1433    1    -1.200   31.669832    3.276190   22.933327
  1434    1    -1.200    7.644442    1.092063   33.853958
  1435    1    -1.200    9.828569   18.565074    1.092063
  1436    1    -1.200   44.774590   14.196821   46.958716
  1437    1    -1.200   29.485706   31.669832    3.276190
  1438    1    -1.200   27.301579    1.092063    3.276190
  1439    1    -1.200   22.933327   42.590464   42.590464
  1440    1    -1.200   27.301579   22.933327    5.460316
  1441    1    -1.200   12.012695   29.485706   36.038085
  1442    1    -1.200   46.958716   20.749200   27.301579
  1443    1    -1.200   44.774590    9.828569   20.749200
  1444    1    -1.200   44.774590   38.222211    9.828569
  1445    1    -1.200   49.142843   14.196821   16.380948
  1446    1    -1.200    5.460316   31.669832    9.828569
  1447    1    -1.200    9.828569   27.301579   29.485706
  1448    1    -1.200   38.222211   42.590464   46.958716
  1449    1    -1.200   31.669832   20.749200   16.380948
  1450    1    -1.200   36.038085   25.117453    9.828569
  1451    1    -1.200    9.828569   20.749200   18.565074
  1452    1    -1.200    7.644442   27.301579   33.853958
  1453    1    -1.200   14.196821   40.406337   29.485706
  1454    1    -1.200   46.958716   18.565074   46.958716
  1455    1    -1.200   18.565074   33.853958   40.406337
  1456    1    -1.200   42.590464   33.853958   18.565074
  1457    1    -1.200   29.485706   38.222211   20.749200
  1458    1    -1.200    5.460316   29.485706   36.038085
  1459    1    -1.200   12.012695    7.644442   36.038085
  1460    1    -1.200    9.828569   20.749200   20.749200
  1461    1    -1.200   33.853958   27.301579   16.380948
  1462    1    -1.200   33.853958   36.038085   44.774590
  1463    1    -1.200   18.565074   25.117453   49.142843
  1464    1    -1.200   31.669832   12.012695   42.590464
  1465    1    -1.200   25.117453   27.301579    7.644442
  1466    1    -1.200   29.485706   42.590464   14.196821
  1467    1    -1.200   25.117453   25.117453   16.380948
  1468    1    -1.200   42.590464    9.828569   25.117453
  1469    1    -1.200   18.565074   36.038085   49.142843
  1470    1    -1.200    9.828569    9.828569   31.669832
  1471    1    -1.200    5.460316   27.301579   40.406337
  1472    1    -1.200    7.644442    7.644442   29.485706
  1473    1    -1.200   18.565074   25.117453    7.644442
  1474    1    -1.200   46.958716   40.406337   20.749200
  1475    1    -1.200    9.828569   33.853958   44.774590
  1476    1    -1.200    5.460316   12.012695    3.276190
  1477    1    -1.200   25.117453   31.669832   38.222211
  1478    1    -1.200    3.276190    3.276190   33.853958
  1479    1    -1.200   40.406337    3.276190   27.301579
  1480    1    -1.200   49.142843    5.460316   38.222211
  1481    1    -1.200   36.038085    3.276190   46.958716
  1482    1    -1.200   49.142843   31.669832    7.644442
  1483    1    -1.200   20.749200   12.012695   44.774590
  1484    1    -1.200   40.406337    1.092063   22.933327
  1485    1    -1.200   36.038085   25.117453   31.669832
  1486    1    -1.200   14.196821   16.380948   16.380948
  1487    1    -1.200    9.828569    9.828569   16.380948
  1488    1    -1.200   33.853958   20.749200    7.644442
  1489    1    -1.200   46.958716    5.460316   49.142843
  1490    1    -1.200   33.853958   12.012695   16.380948
  1491    1    -1.200   36.038085    3.276190   29.485706
  1492    1    -1.200   46.958716    3.276190   25.117453
  1493    1    -1.200    5.460316   44.774590    3.276190
  1494    1    -1.200   25.117453   38.222211   36.038085
  1495    1    -1.200   49.142843    1.092063   14.196821
  1496    1    -1.200   22.933327   44.774590   44.774590
  1497    1    -1.200   20.749200   42.590464   40.406337
  1498    1    -1.200   20.749200   40.406337   36.038085
  1499    1    -1.200   29.485706   20.749200    7.644442
  1500    1    -1.200   20.749200   25.117453    3.276190
  1501    1    -1.200    9.828569   29.485706   12.012695
  1502    1    -1.200    3.276190   44.774590   27.301579
  1503    1    -1.200   46.958716    3.276190   16.380948
  1504    1    -1.200   42.590464   14.196821    5.460316
  1505    1    -1.200    7.644442   44.774590   42.590464
  1506    1    -1.200   31.669832   22.933327   14.196821
  1507    1    -1.200    1.092063    9.828569   46.958716
  1508    1    -1.200   27.301579    7.644442   49.142843
  1509    1    -1.200    7.644442   42.590464   36.038085
  1510    1    -1.200   12.012695   27.301579   20.749200
  1511    1    -1.200   46.958716   49.142843   29.485706
  1512    1    -1.200    5.460316    1.092063   31.669832
  1513    1    -1.200   22.933327   22.933327   12.012695
  1514    1    -1.200    7.644442   38.222211   22.933327
  1515    1    -1.200    3.276190   16.380948   25.117453
  1516    1    -1.200   16.380948   40.406337   18.565074
  1517    1    -1.200    5.460316   33.853958   12.012695
  1518    1    -1.200   36.038085   46.958716    7.644442
  1519    1    -1.200   40.406337   40.406337   42.590464
  1520    1    -1.200    1.092063    5.460316   42.590464
  1521    1    -1.200    9.828569   49.142843   12.012695
  1522    1    -1.200   12.012695   16.380948   22.933327
  1523    1    -1.200   12.012695   33.853958   25.117453
  1524    1    -1.200   16.380948   36.038085   31.669832
  1525    1    -1.200    9.828569   36.038085   18.565074
  1526    1    -1.200    1.092063   14.196821   12.012695
  1527    1    -1.200   42.590464   33.853958   38.222211
  1528    1    -1.200   18.565074   38.222211   44.774590
  1529    1    -1.200   49.142843   44.774590    1.092063
  1530    1    -1.200   20.749200    1.092063   14.196821
  1531    1    -1.200   40.406337   38.222211    9.828569
  1532    1    -1.200    3.276190   38.222211    1.092063
  1533    1    -1.200   49.142843   20.749200   49.142843
  1534    1    -1.200    7.644442   33.853958   31.669832
  1535    1    -1.200   29.485706   33.853958   33.853958
  1536    1    -1.200   38.222211   14.196821    5.460316
  1537    1    -1.200   40.406337   36.038085   18.565074
  1538    1    -1.200   31.669832    1.092063   25.117453
  1539    1    -1.200   49.142843    9.828569    3.276190
  1540    1    -1.200   18.565074   25.117453   27.301579
  1541    1    -1.200   31.669832   14.196821   14.196821
  1542    1    -1.200   18.565074    7.644442   22.933327
  1543    1    -1.200   33.853958   12.012695    7.644442
  1544    1    -1.200   25.117453   40.406337   36.038085
  1545    1    -1.200   49.142843   12.012695   46.958716
  1546    1    -1.200   22.933327   46.958716   20.749200
  1547    1    -1.200   42.590464    5.460316    9.828569
  1548    1    -1.200   40.406337   40.406337   49.142843
  1549    1    -1.200   16.380948   20.749200   25.117453
  1550    1    -1.200   38.222211    1.092063    5.460316
  1551    1    -1.200   38.222211   22.933327   49.142843
  1552    1    -1.200    1.092063   36.038085   18.565074
  1553    1    -1.200    3.276190   44.774590   38.222211
  1554    1    -1.200   49.142843   46.958716   38.222211
  1555    1    -1.200   27.301579   38.222211   42.590464
  1556    1    -1.200   18.565074    9.828569   42.590464
  1557    1    -1.200   31.669832    9.828569   16.380948
  1558    1    -1.200   29.485706   31.669832   22.933327
  1559    1    -1.200   44.774590    3.276190    9.828569
  1560    1    -1.200   16.380948   27.301579   31.669832
  1561    1    -1.200   25.117453   20.749200   25.117453
  1562    1    -1.200   20.749200   22.933327   42.590464
  1563    1    -1.200   22.933327   46.958716    7.644442
  1564    1    -1.200    3.276190    7.644442   49.142843
  1565    1    -1.200   18.565074   16.380948    5.460316
  1566    1    -1.200    5.460316   42.590464    1.092063
  1567    1    -1.200   25.117453   22.933327   29.485706
  1568    1    -1.200    5.460316    3.276190    3.276190
  1569    1    -1.200   20.749200    1.092063    3.276190
  1570    1    -1.200    3.276190   22.933327   44.774590
  1571    1    -1.200   42.590464    9.828569   22.933327
  1572    1    -1.200   27.301579   14.196821    9.828569
  1573    1    -1.200   33.853958    3.276190   42.590464
  1574    1    -1.200   46.958716   42.590464   29.485706
  1575    1    -1.200   22.933327   25.117453   49.142843
  1576    1    -1.200   42.590464   18.565074   31.669832
  1577    1    -1.200   36.038085   14.196821   20.749200
  1578    1    -1.200   40.406337   12.012695   36.038085
  1579    1    -1.200   38.222211    1.092063   14.196821
  1580    1    -1.200   40.406337   14.196821   49.142843
  1581    1    -1.200    3.276190   33.853958    9.828569
  1582    1    -1.200   42.590464   18.565074    7.644442
  1583    1    -1.200   16.380948   16.380948   38.222211
  1584    1    -1.200    3.276190   14.196821   38.222211
  1585    1    -1.200   16.380948   46.958716   36.038085
  1586    1    -1.200   25.117453   14.196821   25.117453
  1587    1    -1.200   25.117453   42.590464    1.092063
  1588    1    -1.200   38.222211    1.092063   40.406337
  1589    1    -1.200    7.644442   33.853958   12.012695
  1590    1    -1.200   46.958716    5.460316    5.460316
  1591    1    -1.200    1.092063    3.276190   49.142843
  1592    1    -1.200   18.565074   44.774590   44.774590
  1593    1    -1.200   14.196821   44.774590   18.565074
  1594    1    -1.200   18.565074   38.222211   22.933327
  1595    1    -1.200   42.590464   31.669832    5.460316
  1596    1    -1.200   12.012695   42.590464    7.644442
  1597    1    -1.200   33.853958    1.092063   16.380948
  1598    1    -1.200   31.669832   49.142843   29.485706
  1599    1    -1.200   46.958716   40.406337   14.196821
  1600    1    -1.200   29.485706    5.460316   16.380948
  1601    1    -1.200    9.828569   18.565074   33.853958
  1602    1    -1.200    3.276190   38.222211   29.485706
  1603    1    -1.200   46.958716   31.669832   46.958716
  1604    1    -1.200   14.196821   27.301579   14.196821
  1605    1    -1.200   33.853958    3.276190   31.669832
  1606    1    -1.200   46.958716   36.038085   12.012695
  1607    1    -1.200    5.460316   33.853958   18.565074
  1608    1    -1.200   27.301579   33.853958   16.380948
  1609    1    -1.200    3.276190   33.853958   16.380948
  1610    1    -1.200   16.380948   36.038085   18.565074
  1611    1    -1.200   29.485706   46.958716    3.276190
  1612    1    -1.200   25.117453   16.380948   33.853958
  1613    1    -1.200   44.774590   18.565074   42.590464
  1614    1    -1.200   46.958716   44.774590   31.669832
  1615    1    -1.200   40.406337   31.669832   22.933327
  1616    1    -1.200   16.380948   12.012695   29.485706
  1617    1    -1.200   22.933327   29.485706    3.276190
  1618    1    -1.200   12.012695   31.669832   42.590464
  1619    1    -1.200   40.406337   49.142843    3.276190
  1620    1    -1.200   27.301579    9.828569   16.380948
  1621    1    -1.200   44.774590   40.406337    9.828569
  1622    1    -1.200   38.222211   38.222211   40.406337
  1623    1    -1.200   14.196821   20.749200   14.196821
  1624    1    -1.200   12.012695   44.774590   16.380948
  1625    1    -1.200   33.853958    7.644442   12.012695
  1626    1    -1.200   27.301579   36.038085   25.117453
  1627    1    -1.200    7.644442    1.092063   27.301579
  1628    1    -1.200   14.196821   12.012695    1.092063
  1629    1    -1.200   29.485706   31.669832   40.406337
  1630    1    -1.200   31.669832   14.196821   29.485706
  1631    1    -1.200   46.958716   20.749200    1.092063
  1632    1    -1.200   25.117453   22.933327   31.669832
  1633    1    -1.200   33.853958   42.590464   27.301579
  1634    1    -1.200   14.196821   12.012695   46.958716
  1635    1    -1.200    7.644442    9.828569   36.038085
  1636    1    -1.200   40.406337    1.092063   40.406337
  1637    1    -1.200   46.958716   22.933327    5.460316
  1638    1    -1.200    9.828569   38.222211   16.380948
  1639    1    -1.200   46.958716   49.142843   49.142843
  1640    1    -1.200   46.958716   46.958716   14.196821
  1641    1    -1.200   46.958716   36.038085   38.222211
